node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
65YhYi4Fz5Ibgq7ueev2Rm;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5hnUbiLAjGNZ9JsiWzOBRC;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
6jvJrJNRIBqin5CYaT2cup;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6PwcexHTG0qJWQQwp05Bpm;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
39Jf69SNjTiIQfCQyLh4Gb;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
1djEkcup0nzJk7N5VeIoBs;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
1ZHJoS53NtBHIT7ZgwUlFx;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
16DtiAw7zVLx4yhrqKCKh9;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
4uFiL0LD4i4hMKkcGyqrKc;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0atCvjK2GL6ezQFGOQOYQo;0.00025985955383778226;0.0005648121999435188;0.09348986021515487;0.0003782347616285118;0.034173603563641256;0.0
6S5jf5noKu0JJjLLVUCZqP;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0PoKzYeBX3Lgg35BipPlAj;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
08b2PA6eFyugsWAk41eQKZ;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
16i7L5hK9KiG6a4S3sQQlr;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
7LsIj2cflfPqS8px4dduGG;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3oXpnVT7kg367PfwhfwSvK;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
239dsZ0YHrIZDC7uBoL85l;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
1hRLlo7ZGxEmc0ztMOKurs;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
2HqNckz4bPVT37fWkhugTZ;0.00025985955383778226;0.0005648121999435188;0.09348986021515487;0.0003782347616285118;0.034173603563641256;0.0
5YpJ5dZazKYE1VGbbX75Gc;0.0;0.0002824060999717594;0.06809048368928355;0.00018165765959722943;1.987502094815677e-05;0.0
2Oz3z7PPQUMU2KNYgcO1sA;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
6hGL5amK9JGLOa3PNydScE;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
1G6m6dKAvy7uN3wkd1QPZe;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
0I5is4tdxHhT3Ft2EzPjlB;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5pqqtuLXzxNQqhob7MfhUx;0.0;0.0002824060999717594;0.033584503917309744;0.00020215415142946637;1.3979519417401692e-13;0.0
0xHXoShMJw3xDArjL8IHtt;0.0;0.0002824060999717594;0.00922624650914682;0.0001547486941363495;1.0013040104480107e-32;0.0
65v2gmjQWEzdIHO7LhYWEq;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3ZReJfzCEVpHWUSWd5emic;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2MYN7OKnlCiZ0wrwp2A1ox;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0vBafEFOLXtq5mZuhMgsyL;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
2pVsOUtP8afxsCQHO8wHiF;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5b4SvpTqll0LSqJWPpXya5;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7MEyCD4G0Zl6kmikEAZsym;0.0;0.0002824060999717594;0.08708925408731176;0.00019630779694604963;0.0015230563209696361;0.0
3lbgPpyP2yep0sqwWTgasT;0.0;0.0005648121999435188;0.00807349203448677;0.0002762552342453032;1.3320388038510863e-52;1.0
0YFKCrtPQbCWHTaAh7nv3d;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6GebWeCCtey5pbQepRYD6c;0.0;0.0002824060999717594;0.003812482349618752;0.00020983940030695812;1.761282223494726e-58;0.0
4o2cKpvx2MSjV1hrq0XRvF;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
4h4AMCHThxds0tTiawlLsE;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
25rhtmNSBFqT4f7Cwkz2dS;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
6RcGBK2omFMg41g8NCvnvx;6.637341106680899e-05;0.0005648121999435188;0.006044008715725874;0.00040727525158444844;5.086137334118371e-54;0.0
0Bgc099SMFY5CxABCv6gxR;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0YSFc6ZjqSYIZnHQGBzBcF;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6tpTDechoqQwtq7aBiJdsx;0.0;0.0002824060999717594;0.050877787739274295;0.00024393151985652428;3.99641849881097e-08;0.0
6YZTvGAB7BHYgtgs0nC8IW;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7jVZdCfDRBucTwItD3nlEL;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3EoFVszwsvsw0Cr7b4ncaD;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
13ny6LeAV0WvbDk32QRayD;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3I13TOeCYETZAW9BtGnHvR;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
73s17iW5LTtXRMVoofi9sU;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5Kb0Qf13EyYtVJvzCdI9M7;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
57Pw3FSi1qi2fOY4wKOKjK;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
1TQDnKtPZIhDeabDa7aqqh;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3Vfvyx6OouTxYU3emXonW7;0.0;0.0002824060999717594;0.07493808423285399;0.00021617655372856305;0.0029741010772855072;0.0
63Fx3pGfBPY8iKByqXEbIg;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6resosXRi1aFJlFxPU6lX9;3.5540089699835825e-05;0.0008472182999152782;0.003745596694362282;0.0005294810247714702;3.087368564729663e-71;0.0
0Z8KU7sIq35JPkymHAuBwx;0.0;0.0002824060999717594;0.040270262883172335;0.0002403672871676755;6.203641848450565e-11;0.0
1Dot4uMsJMx8n1Xi7gAdV6;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
4IAWVxo2fpTBPn6k7GZ3eY;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6pmObcotPmooyBYA0PbxPW;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6ejhSoIRxxVXEDJTR3kAVx;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5AVGx9Dhw7OLeJ5at3Y19f;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2eOZNXw0A4cQKmsVPpIcMY;0.0;0.0002824060999717594;0.007380997207317456;0.00016417871506214295;3.149867300965137e-33;0.0
3izgcexQY0nJQiSMchE0dJ;0.0;0.0002824060999717594;0.00922624650914682;0.0001547486941363495;1.0013040104480107e-32;0.0
1KkuALrf8T61dUSezl80Y4;1.0678551883516487e-05;0.001412030499858797;0.007824191805393354;0.000630751484383341;1.0424364512609606e-52;0.4
6XbSklZyAWRIxx7eP0netF;0.00022566199993815484;0.0011296243998870376;0.05139997307806851;0.0005823696154802325;2.1133504785905514e-07;0.0
6STDZGmQ3gKtgnPmBIcSRx;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
77MQhYJ01hRivFGS5hXjTY;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6c5WHLRKlc2EGkgNp1yqKo;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
4INPoFs92rt0o1oQXaO5oN;0.0;0.0002824060999717594;0.00037654146662901254;0.0003432082190182336;6.383115279196563e-103;0.0
4bu8s4uesZmBltnYfIqzoZ;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
11fC1rGjSgsCMiF8cxoAZi;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
1eHSioSmhSyUnYHLlOcZPK;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
4WpI5i9RBEhJJwz8VHXUhn;0.0;0.0002824060999717594;0.0005083309799491669;0.0003088446036899241;1.7759672105866914e-97;0.0
6AwwLwgIsTIXZ8kHWaZUj5;0.0;0.0002824060999717594;0.009914772368038373;0.00015349259362628715;1.2713516713129793e-32;0.0
644NuLQoIj9axTSjlDqcUt;3.3505808471225693e-06;0.0005648121999435188;0.0021356961310364307;0.0004784426312693346;1.346399534809364e-76;0.0
0RkQt8LMVrxCjQb9BxpBfF;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
4KxwaZDBWJJSk22fmmK3gp;0.0;0.0002824060999717594;0.06089283698535557;0.00024812653033795204;3.0200383183446244e-06;0.0
4mm75daHEWglWMaBfNcATW;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
3YkchTRG1VNMSrJeHNonHq;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0inLNm2xXYpvfERsSMGpWD;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
3KgwFeS7OAAX6qcQujWvzf;0.0;0.0002824060999717594;0.04031699367851109;0.00018269440137284285;1.3779119393730737e-11;0.0
2194dFY53h1l3xX4fCu16b;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3x9i2nnioY7wlQE9oPEHqv;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5TYM4xzvG2OuZafhTEuAHX;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
48uK3dGh5PDCKaMtI89lba;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
5j5R2S4Y3G3J79A2nNEFfm;0.0;0.0002824060999717594;0.07493808423285399;0.00021617655372856305;0.0029741010772855072;0.0
5IxPdROZmnCyD6TBuSJMYE;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5BwOOeKayeMZXa5SSaiRxv;0.014484082347704135;0.0005648121999435188;0.05661378030749679;0.00028463721805342733;1.271177580511995e-07;0.0
6a1WisWTClXHwQj0WGAyIz;7.576225524329805e-05;0.0005648121999435188;0.05041635305997741;0.00034812549420330053;3.0205294058971273e-08;0.0
14ch8ZI4tN3IlWAAchEKeS;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6ISgfsT7lr3JXu6RfOj46X;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7cOq32s7XaaDAgYnMp7aPW;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6agvrU2vZ0xzyZFDNKx6Lx;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2JxDAansDComA20jQwvdpd;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
1eakJmDPyajNmXiiUkHndB;0.0;0.0002824060999717594;0.08051719421195118;0.00020580403507259974;0.001720957863195245;0.0
1gMSjp1uxOKC3VWRTWKaJ2;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
1VTFPRp3Fb9MAMBaV87VpT;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6KL1qnnnOI07ZcjRngh9Um;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2oQd3GVbHbjyCyeG4MGMuT;0.0;0.0002824060999717594;0.0006454996570783071;0.0002916627960257694;2.3556531051313467e-93;0.0
6r9gUD6bIMsJ2yc2PhIg4E;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7KMmhh16drCFVFpvhcwtFi;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
3BbwO46TU61EPYFcC9l9Lq;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
405W8bax1d6ErtkwTg6siH;0.0;0.0002824060999717594;0.04368492800308926;0.00022032523013766435;1.1419316534437972e-09;0.0
4OihBPCQzR4GfbzqOY69Xm;0.0012436521715474956;0.0008472182999152782;0.08430250361530345;0.00046292701992345174;0.0004903275292991612;0.0
7Ihfoi68laeuxOhTJLCa4l;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
16gxU1MEUSjC31NCls5dJF;0.0;0.0002824060999717594;0.0002824060999717594;0.0004462990650031622;3.433536348161681e-111;0.0
3YRNfqlS38Neftdl5eSSjB;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5HG9Eg7Ik8ZuNtMyGYTxLG;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0zkNidYy9GbSYRZvtzinnE;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
2V4AS8qG0fOsXkH1AgLlB8;0.0;0.0002824060999717594;0.06960815287244064;0.00021519509269768108;2.5390158114485066e-05;0.0
2wioAsnSZ6JmA6I7Y7PDkc;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0mVpWDLWdc7t13qs29vnEv;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
7MehfccyIPpVgcWmXA2gRD;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5nFrP7P3n5fP5PVFTP4hoz;0.0004470632158874971;0.0005648121999435188;0.053621173805277415;0.0004439225538607669;1.5146126510513433e-07;0.0
5gxynDEKwNDgxGJmJjZyte;6.212247829749409e-05;0.0008472182999152782;0.06716900783461949;0.00043524892389701353;6.813961305665191e-06;0.6666666666666666
37x1MqNXlCtuLLYSXYX7jA;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2B4N612xGjNj2cAAYsP4MO;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
0cxXnDhpgxcMMkKddhORHY;0.0;0.0002824060999717594;0.07493808423285399;0.00021617655372856305;0.0029741010772855072;0.0
6ToPfbLRY3UhRHWu1ZBgbi;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0c7soAA3Nv5aaDBMtCy7v4;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2Bc61CcL3uGfN6WnRYVQ8z;0.0;0.0002824060999717594;0.003485698148222859;0.00020746899748781802;1.2349965589612291e-58;0.0
5fHVbCK4aGZeSlOqf4MhCv;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
1e4opLDDJ52zacE50hm2sv;0.0;0.0002824060999717594;0.0002824060999717594;0.0004462990650031622;3.433536348161681e-111;0.0
0rXI0q8Cahq6numvPlloaq;0.0;0.0005648121999435188;0.04572221655200781;0.00033698140230854887;2.005500250563089e-09;1.0
41LtFbeORnxgtRElN1eSsF;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
21NJ5Fe4kSV3uACHwyN271;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3EQvBmWlfyaRLGDuVfKmve;0.0011989052198092664;0.0005648121999435188;0.08614453879425242;0.00034818294844642355;0.0034434038665190746;0.0
1WWZAYN8d4n4iwjYALmmKB;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
7sdIwHhEEFS9TtoBseTlGA;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
0hIG9FXgjQxT8fKaYceFbA;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
19OGX5U8snp3kgI2xKX7LU;8.167515670423493e-07;0.0005648121999435188;0.06228467325930655;0.0002749132919268328;2.246823768896463e-06;0.0
5ACglJ478RTAqEKOio66VZ;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
1FgrbE7MKeBnuxiIyv7TTp;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
4F7Q5NV6h5TSwCainz8S5A;0.0006204141380960611;0.0005648121999435188;0.07381366469782379;0.00036879364604984325;9.313316418227207e-05;0.0
29lbSb4ujaVH5pHnQjFT0G;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2wPaW7JIZGyM16donpyBmW;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0ikPH8Vl2teD0cHKXdCif3;0.0;0.0002824060999717594;0.07908531922596541;0.0002056776119717405;0.00036528605473898574;0.0
6OTr0YwLwGdv7mlmX27hRX;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
5PHOUKyz1tjA3vaDPIIVE0;0.0;0.0002824060999717594;0.08177268444238171;0.0001989512544687711;0.0004693027892335671;0.0
5lfbI21DXOiKTCT3Gb802r;0.0;0.0002824060999717594;0.07493808423285399;0.00021617655372856305;0.0029741010772855072;0.0
1sqwA17XCYCqJiAzQq0h3G;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6Sb8EHpZvyjSTT5KD9DjUZ;0.0;0.0002824060999717594;0.05172038601035643;0.00022425068764426065;4.3628422578483065e-08;0.0
5FgkTUuCNKDlilidPvZqOq;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
1Tvhj4mF2pvvAT1InLbRKs;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0RYyGExpy57GLGa1GtFoVo;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6s8AUvcmf2fp0Kh7PctPnd;0.0;0.0002824060999717594;0.08177268444238171;0.0001989512544687711;0.0004693027892335671;0.0
5BGmPOD1iAQ3YCivnaoXhs;0.0;0.0002824060999717594;0.07313389144050926;0.00021145895636901738;9.294877829475361e-05;0.0
5RahUdA5cpDqZr1EBegGnY;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7CgMLbkDNX2GegKzzekbXr;0.0;0.0002824060999717594;0.008339201898912916;0.00019702799434788632;7.567924531568474e-53;0.0
1YAn7piNSpMgdC8inGcOLd;0.0;0.0002824060999717594;0.0002824060999717594;0.0004462990650031622;3.433536348161681e-111;0.0
02U08GYoxomDe3lyEmMvNp;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
7HRu4Npbza5TBWn74TkAOF;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7rj5B6cNPEJhWLnZAPSw9c;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
48t6MbAbo88SRjAhTEF7wm;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2qNYTspRpXKdl4MJ6TGC5T;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
1Bkj6sk2VOcQ6r8revpIQi;0.0;0.0002824060999717594;0.07493808423285399;0.00021617655372856305;0.0029741010772855072;0.0
5pHl48Qt0o8R9bz2Za1Og2;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7LtCjJgTJog2xMKu8nlN4I;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7qIhCr48n370EE7C3oa7nH;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
4wrXOZhlMnGq7gv0fyu8da;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7u160I5qtBYZTQMLEIJmyz;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0fzFpiDDFQspynZvGDlGC6;0.0;0.0002824060999717594;0.00037654146662901254;0.0003432082190182336;6.383115279196563e-103;0.0
7Ft8vHNJaxWX5n2Efkf2Iw;0.0;0.0002824060999717594;0.0013240078193481187;0.0002669515640820505;3.7670767075496923e-78;0.0
07Nqz7k5QdR10iuTJkd6Mp;0.0;0.0002824060999717594;0.06307621795521513;0.00023609727866525824;6.527684111071319e-05;0.0
7Ks73bCI9nkDjG0WQpQatP;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2dFox4ulhiHV0BEROiauWM;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3zSxZFUKZEYmEpHkwZKXzQ;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7GqzUP7TApb2wPZ7pxlDeN;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
4p4ijAouEvVH1advAWxJWG;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2v1lHgfpG4joXW7kDdDI78;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2wOqMjp9TyABvtHdOSOTUS;0.007402849708571491;0.001412030499858797;0.1040604097415408;0.0007744366764788798;0.03499328284998078;0.2
5i3LGWbAaVi24mVL0L9ipz;0.0;0.0002824060999717594;0.001064453761432016;0.00026957190045757024;9.357681563314392e-85;0.0
1Bgx6jjrqNxOkhLEmzPlgf;0.0;0.0002824060999717594;0.0011766920832156642;0.00026442809227788307;2.5600878428238265e-84;0.0
68Wb5Pcy71lLaKdIB6cBA5;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5vWJrDpmd5vrDpdmgxqC5u;2.451516953548842e-05;0.001976842699802316;0.009547781884262614;0.0008144378225317614;4.9632436264639254e-52;0.47619047619047616
4humgNNlfbHHZ7nySORCeO;0.0;0.0002824060999717594;0.040244024385673705;0.0001905945635516179;1.3364183271222106e-11;0.0
6D1DgoF2TYTbPQbRPEriaI;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6EF4HWfjexcF6EmdoRnSVC;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
3j7rymoQy07eB9cqsJXNC3;0.0;0.0002824060999717594;0.08051719421195118;0.00020580403507259974;0.001720957863195245;0.0
1TTx0YcbKUtJIZY1HEnh9B;0.0;0.0002824060999717594;0.0004236091499576391;0.0003131923263138986;2.1069942025732477e-99;0.0
05ndiewdJogtosuRWN8iwF;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3hZRlah8j4J9TbSIdFJlsY;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
0Dx75BcGd0qLi7y1kqRlad;0.0;0.0002824060999717594;0.007880346292034933;0.00018847738186253486;7.39321189139259e-53;0.0
4ymxXOXgxZVu5dDot8oXuL;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
4yiXuFfGqbtRiSEb8aSRhz;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
6yeL5iw4hXNZtd8T7FOoFU;0.0;0.0002824060999717594;0.07493808423285399;0.00021617655372856305;0.0029741010772855072;0.0
4dTqh57h7Qc97TWARfoVD4;0.0;0.0002824060999717594;0.06266381567346532;0.00020769679817227344;3.929749270681366e-06;0.0
5zWKMBKw7KqulFxyz2ULvp;0.0;0.0002824060999717594;0.009914772368038373;0.00015349259362628715;1.2713516713129793e-32;0.0
6ky9trvRb2Iv69Qg3aK9fH;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3G9sihtaNxkYD1zddHXRYS;0.0;0.0002824060999717594;0.04259698918308896;0.00025834170657741955;3.63127271245281e-10;0.0
1InaenmbomenfTJoZo2GaW;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2s79xe5F6eUQkjwjww27Fh;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
5T0TCveUmDlfkGhPIXFhrQ;0.0;0.0002824060999717594;0.07493808423285399;0.00021617655372856305;0.0029741010772855072;0.0
4LXxsm5BF85PWnQ1dUDAze;0.0;0.0002824060999717594;0.06809048368928355;0.00018165765959722943;1.987502094815677e-05;0.0
6VGjtnnXEadiBtE5xPStM2;0.0;0.0002824060999717594;0.0007844613888104428;0.00028135371142727644;5.152091802229429e-90;0.0
7nqpEU6DCHkNtK1bYsyS3W;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
24QZQIi5blr2WiQVHvhCxq;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2OSNMmbTJZZ1k7hIUCxlsY;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
0CbbftseLRwYyUdmOXvH6l;7.451053598125291e-05;0.0005648121999435188;0.040322842654817274;0.0003168575776132899;1.3863828667722194e-11;0.0
7cIdAeGd445NFOMJ3fr64K;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
5B7uXBeLc2TkR5Jk23qKIZ;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
00q3HI6mnGUJqMlfwBJTco;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
2tZVlkHDHprEOJcIOxiJSK;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
6evVLxWyiwmi8gDtHn1Vzx;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2fg5h5pzleqI4RjFopWroj;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
2Ji7pIcY1oJeS2tevigVaE;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
4FRfPdbya84ImpdEHjLrNm;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
3ApClEF1u5afGWjPRSIzea;0.0;0.0002824060999717594;0.0903299819368396;0.00022900306765085934;0.031199502486355744;0.0
0qrJgevjXorpFIC1pV0Lmj;6.195915376028243e-06;0.0005648121999435188;0.052437572760995275;0.00036875473742849517;1.440459818390982e-07;0.0
1DuX5KV5IxzJ9e5A6KZ2OG;0.0;0.0002824060999717594;0.002070978066459569;0.0002489201348909045;1.2282921703349638e-76;0.0
3zNFrznlC0kv866J7Karl3;0.0;0.0005648121999435188;0.055274009032446156;0.0002677816191985654;2.353385362262353e-07;1.0
0vt7Wge2J6WxluCQe58PuY;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
7GMpkbegUlL4UvUe5w47zu;0.0;0.0;0.0;6.694485975091064e-05;6.771456479300177e-142;0.0
