node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
3zPWcnruZBNnrd22uS8UBy;4.477468944803537e-05;0.002142857142857143;0.21305923428846615;0.0003785409929310215;0.0001615297978566133;0.3333333333333333
3VCrybIJKH7UurbDcZbMmn;0.0035820790777841413;0.005;0.21057472632079963;0.0008191353121500382;0.0001365956864417298;0.09523809523809523
05i5DIXDf4Ai4NEPEi3uBZ;6.478339131081991e-05;0.004285714285714286;0.20160287081339714;0.00042144250736942995;0.00248447687126302;0.26666666666666666
5UopXhshFFqRIMfeZrBclq;0.0007186179061530304;0.02142857142857143;0.24463229195465855;0.0012725305179935263;0.03123214940085181;0.3448275862068966
00me4Ke1LsvMxt5kydlMyU;0.0029755159110713665;0.055714285714285716;0.27284458834412584;0.0030535075590261613;0.1137275111819421;0.364968364968365
2FS22haX3FYbyOsUAkuYqZ;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
5VQCk9RiLwri99OgOT34kq;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
4cA5JN7tiNZ8afYeuSQj5h;0.0009652135581420547;0.007142857142857143;0.2003702445652174;0.0011021099560081216;5.717555310436603e-05;0.28888888888888886
5pyTY6jmdDNfKmmlo92Vfd;0.003194314767915042;0.010714285714285714;0.1845328467153285;0.0026018907477339736;0.00014011441014078236;0.21904761904761905
00XhexlJEXQstHimpZN910;0.003326452645312398;0.055;0.27318153751157764;0.0028748541944523327;0.12010219759307295;0.3998632946001367
4puAp107dCehraE47QXVQX;0.001442078276361059;0.012142857142857143;0.22032744023904383;0.0010389830174630738;0.007248977045741625;0.23529411764705882
0odliLZMTk45CEVzF3Zocl;0.0017256780713162906;0.027142857142857142;0.25729427159057866;0.0016150135998838216;0.0412690202622844;0.2887624466571835
4OkeTQCk0fvX6VBYpOOxDi;8.204013991914485e-05;0.0035714285714285713;0.1951124586549063;0.0006946789339153228;2.3695734487290364e-05;0.3
0zZJhc1T0zBurhnBwQ2fcu;0.0014446894087760496;0.02214285714285714;0.24463229195465855;0.0013491346483768213;0.04498399867070831;0.4021505376344086
2Ax9wZpdlg4r2zkc3pcI8U;0.00023921953323206702;0.0014285714285714286;0.18380452845866224;0.0003545345667855151;1.0831101880963232e-05;0.0
0eHQ9o50hj6ZDNBt6Ys1sD;0.013310493652487949;0.056428571428571425;0.28878426892950393;0.0034375766661279834;0.10947770330254357;0.32327166504381694
3BBhJ4tssZm6vSQQ5xPDC1;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
7uLePkJ2f0MwEcphODfkuu;0.005035314335912788;0.007142857142857143;0.19451198065508904;0.0016565334186707018;1.5658488577608656e-05;0.1111111111111111
30HlKUFTsqlFQsPfyv2yuM;0.0020270995574269346;0.011428571428571429;0.24395781637717123;0.0010594919447438652;0.00881158343346801;0.125
7An4yvF7hDYDolN4m5zKBp;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
0C9gVXUdCpRrYWKBxdLw4n;8.946673189624847e-06;0.002142857142857143;0.15282124352331608;0.00048528560201769287;9.182480874252588e-07;0.0
7f02bxFbZIOVdSbYRNYvLT;0.0010539889718051674;0.02;0.24702261306532663;0.0012681166840407252;0.02806730701892745;0.2830687830687831
66RfYVdftqnuHRicyClgL0;0.0;0.0007142857142857143;0.10813088109495296;0.0004582386598179051;5.006639143564281e-11;0.0
0yNSzH5nZmHzeE2xn6Xshb;0.006724688436095695;0.009285714285714286;0.23595600000000003;0.0017651767279142474;0.0011238528323233546;0.02564102564102564
6x87eYql5aUn7gBRe1KEKb;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
7kXCcNRLEnblbTAppPraBp;2.1827087578125063e-05;0.015;0.23532845744680853;0.0008275552226351317;0.0347674439073108;0.5857142857142857
6p2442ymrT9lZEuCZJdYcH;0.0011992573997310454;0.023571428571428573;0.25108825198637913;0.0015603481610082825;0.03959944750376495;0.32765151515151514
7LXdYckhvHWU4ejXbkHa3N;1.1975653750437206e-05;0.012142857142857143;0.24182426892593606;0.0006967364613842921;0.03519074094103616;0.7279411764705882
3TLGNOdp1UWYMnV5XG9HkR;0.001887945010726697;0.010714285714285714;0.22378224582701065;0.0014359557662363622;0.00040179469745926566;0.2
1WLEfsQjvgtFSGkrHonzFX;0.0014891117846326269;0.005714285714285714;0.19311108686163247;0.0009427268720719334;0.00010141305345377153;0.4642857142857143
6FOpWOxsjQxKEbLiJpU1xV;0.008897005794483905;0.016428571428571428;0.26039876397881107;0.00184390839361958;0.005788267082028521;0.09881422924901186
11mqrDSFRRz8g0Wb3syJj5;0.007979386143307513;0.009285714285714286;0.21570819112627987;0.0018080918529154622;6.406670991622346e-05;0.038461538461538464
1RBzGO6Nm3uyhUSxP7EDWO;0.0025791912711434937;0.04071428571428572;0.2602455882352941;0.002273221824567534;0.07976952041777548;0.32894736842105265
7HYJrA3HSTNDmkl5pylhaY;0.00022572737036395286;0.01;0.21783234859675038;0.0007747321035583371;0.006044495790495781;0.45054945054945056
2R21vXR83lH98kGeO99Y66;0.0036220592510836343;0.056428571428571425;0.26659686652606207;0.0031138018500133677;0.11608360169950126;0.3505355404089581
7yY9PFsH3XzlhDqVGPsp43;0.007763656575997616;0.005714285714285714;0.2169244912968865;0.0009619488623893524;0.0007104405195676886;0.25
1FbygZnWsyUjzjTGLhWVlO;0.0;0.0007142857142857143;0.1884632587859425;0.00020748638131074874;2.5690062007967106e-05;0.0
7a0XAaPaK2aDSqa8p3QnC7;0.0005132718820864615;0.024285714285714285;0.2505904842820731;0.0014230738269806018;0.040034002903486535;0.2994652406417112
1SupJlEpv7RS2tPNRaHViT;0.012691764493596625;0.07642857142857143;0.2888785504407444;0.004388335327740039;0.1342798600744994;0.26274025745018514
1BY90fgPEPLRdSrdIV9zrz;3.873980357161719e-06;0.0014285714285714286;0.18577262229687172;0.0002938210651645773;2.4899961581364013e-05;0.0
5XJDexmWFLWOkjOEjOVX3e;0.006231426302903251;0.060714285714285714;0.27737774294670847;0.0032763568737332366;0.11478578445055976;0.30644257703081235
3bch3EeUoah5rDRni92X93;0.0005220025509997185;0.0035714285714285713;0.1723816481589714;0.0007544579462274265;1.3411130701788755e-05;0.1
3t7UqWteBBmHXkcVhMSyay;0.01833074680016206;0.02642857142857143;0.25173115220483644;0.0036131572599513305;0.0016013364843178903;0.07957957957957958
6hQHiviB4JUWVmfykjYzcB;0.001135504952517104;0.002142857142857143;0.18384271763972576;0.0005860913919694817;1.1606974520595484e-05;0.3333333333333333
2qWK8K2Jfh67UqtwY8tCW6;7.713321454818252e-05;0.007857142857142858;0.21259851033157134;0.0006648664298151713;0.004552610629666873;0.5272727272727272
4F4pp8NUW08JuXwnoxglpN;0.001241720286983774;0.007142857142857143;0.22863953488372094;0.0006946030467837067;0.00774687460757388;0.13333333333333333
77aLk6J8ofnVxa1eXK9jiU;0.001616180227954196;0.01;0.23652365677626305;0.0011047994780725122;0.0025234853320726877;0.08791208791208792
60uh2KYYSCqAgJNxcU4DA0;0.0011273733731280004;0.005;0.21388324873096445;0.0007723028401323053;0.00023355143157213727;0.23809523809523808
0ulX41eWF9mhfeAhOu4EU0;0.0;0.002142857142857143;0.20046103307657454;0.0002638555600758935;0.0011404389747382677;1.0
5H1nN1SzW0qNeUEZvuXjAj;0.0004080041169265167;0.007857142857142858;0.23817900403768508;0.0006625868487722534;0.007461320261301327;0.16363636363636364
43Hr2FjhVehkROIIEb7EfQ;0.006590149841516618;0.007857142857142858;0.21460950764006792;0.0013784410910292293;0.0018504700184411385;0.03636363636363636
2bMCqLC25iBaqp2gDYEgDT;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
5kSJMVPcTITrSZxTrHllVN;0.0028293774506696952;0.014285714285714285;0.233219557195572;0.0017765934793687224;0.0008138098572986199;0.12631578947368421
6P6GTRTigHBp8ZesNtpCKH;0.026328556454308122;0.04857142857142857;0.26764519056261343;0.0029331572724789878;0.10296159024255955;0.39508340649692714
4FMqE1IWlhufYw1x2zlKG6;8.982605830390072e-05;0.0064285714285714285;0.22038231631382316;0.0005249420103298184;0.005859212410208291;0.4166666666666667
0Yg29FX1M4ayqjXs0ttZFq;0.00029387971855698495;0.011428571428571429;0.21570819112627987;0.0008622271105278891;0.004618096927004852;0.35833333333333334
5ttV0N9HvMH3KLqNKcS2M0;7.37625180042379e-05;0.0014285714285714286;0.20271134020618556;0.00031990514507867736;0.00011141383973137731;0.0
1r4hJ1h58CWwUQe3MxPuau;0.012317032036889058;0.052142857142857144;0.283328530259366;0.003279578088160882;0.09299384410335639;0.2834855403348554
0WI8OfWCRvK4nGHmKfFQmd;0.012591699569637581;0.017142857142857144;0.20962686567164182;0.003946888222054351;0.0023104559963623024;0.06521739130434782
4rUyBlggM5tZUH5QZn9ZuO;0.00030381337766571375;0.0014285714285714286;0.18507320644216693;0.00044371004165931125;2.085915797490698e-05;0.0
5eIRbSES1yeGSBuqZ4xvuD;0.0002584296748917103;0.009285714285714286;0.22491992882562276;0.0007354408367650041;0.007119105873392064;0.38461538461538464
1h3ucVy2E3Feh5LGO7agfW;0.003886936016127557;0.0064285714285714285;0.2050127432808156;0.0012505744566110332;0.0003877207671529113;0.027777777777777776
6veh5zbFpm31XsPdjBgPER;5.882301187780806e-07;0.002857142857142857;0.21424576271186443;0.00027277844512953306;0.00542564962104214;0.6666666666666666
5bWUlnPx9OYKsLiUJrhCA1;0.006942719658364889;0.06642857142857143;0.26943818514007306;0.003669499211969112;0.12186617884986092;0.2816736792893876
6XmHtVhgpE33VHFEp2V1P8;0.0036871360239277375;0.0035714285714285713;0.20201712328767124;0.000748101497607554;8.093228832077514e-05;0.0
3SCOuAxngTC1yGjKMcIPEd;0.004666165896235262;0.008571428571428572;0.22887609932747027;0.0012253516180217151;0.0015077292177803276;0.07575757575757576
41gFAk6ZyYdt7Q1Ir4cbH0;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
5QfKUbR3EOkfzKoDNBV3xJ;0.0018170444419643387;0.010714285714285714;0.22327403482210448;0.0010961430805586875;0.007669522627038047;0.09523809523809523
2TjgzYcbTdsZjbT9OItIeB;0.003456898930876748;0.022857142857142857;0.24938979706877115;0.0017661960561740412;0.029770937598626448;0.25201612903225806
5bVQN1TENxjVjWXNHHpflG;0.00015959998780129214;0.005;0.21471366173258918;0.000566893156619517;0.0034071487487331827;0.23809523809523808
2osoVujXgV0PA8lhqDKYFw;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
0i5iO6icb7kxg48thi9gBM;0.0008303407294984156;0.005714285714285714;0.21414206195546953;0.0007801119131098074;0.00026264835679434037;0.03571428571428571
1bZNv4q3OxYq7mmnLha7Tu;0.005858223849405565;0.005;0.22098776223776226;0.0010936223377321491;0.000473078557085353;0.047619047619047616
2W9Bqi3EV1GXFkCOvE3oSE;0.0028977803673804676;0.007142857142857143;0.1843022287023537;0.0013711854446342086;1.9477669869392425e-05;0.13333333333333333
4TK1gDgb7QKoPFlzRrBRgR;8.082425360475467e-05;0.0014285714285714286;0.17507617728531857;0.00036506030694376983;4.677481528341694e-06;0.0
34SgyDEDqVlahIQRDttgCn;0.001135504952517104;0.0014285714285714286;0.12617068301725368;0.0007950581453316283;3.732498082611137e-09;0.0
3Zs59sqZJ6fWQqWbRC8bOP;0.0042247248285844875;0.005714285714285714;0.2028972712680578;0.0010058200497849985;6.80923391476717e-05;0.2857142857142857
1bAftSH8umNcGZ0uyV7LMg;0.01701269700514359;0.03785714285714286;0.26436659695249476;0.0026378770417107627;0.035224724363633;0.15457184325108853
6tkyhGe9hGI3Lcfo4gVh6Z;0.00276822912814037;0.016428571428571428;0.25925432171110463;0.0013202157774501635;0.026735933583032816;0.2924901185770751
3W50twtHMESiHoOf2wHgfw;0.001452666826568548;0.0035714285714285713;0.20510778859527123;0.0006683979003571425;0.0005428705662932972;0.2
264nbMzGPSkDZqTY8nXwCG;0.001699321521040974;0.008571428571428572;0.2428863573977491;0.0009343078076416295;0.003871216305737966;0.15151515151515152
7plUpXSFcSJUZSiZAoXqr1;0.008907480910157547;0.013571428571428571;0.2364604489577766;0.0022680911708059907;0.0005204286860216654;0.09941520467836257
30fEdZPXgWfC4sNttcyB3C;0.0;0.0007142857142857143;0.15942972972972974;0.00036508698517081345;5.325224357736609e-07;0.0
3mOd9j63D2DAPnOzQBJhQJ;0.00020280102133456233;0.0035714285714285713;0.21434956395348836;0.0004848784798542861;0.0022379245614348162;0.1
0vR2qb8m9WHeZ5ByCbimq2;0.009084437325514267;0.029285714285714286;0.2729287476866132;0.002298410969038365;0.03482168976671364;0.2
7cYik4OyfBXYV5Z2TI7p90;0.0016981420863436067;0.018571428571428572;0.25602864583333335;0.0012432630842693386;0.03233048721302431;0.26461538461538464
3HVwKvFazaogo6kUHErlQe;0.0;0.0007142857142857143;0.21983478260869566;0.00016413405379444288;0.003066542898810288;0.0
7fT2Me47PQ8T7954PKrcwR;0.0017849069229925948;0.012142857142857143;0.2161297020029311;0.0010822335301804902;0.006634824466464201;0.2867647058823529
3LKXWvXFWrkwUzJWxzwVpW;0.0019962032789978736;0.014285714285714285;0.25302688018301406;0.0009970512390955627;0.03027319688145709;0.5105263157894737
02OR1V0L1ODy7dDlBLTOvx;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
2SvbyJMDoNgCJIYpQiFx5v;1.1849921779364163e-05;0.002142857142857143;0.2144534658264663;0.0003365741115560558;0.000500564170335522;0.3333333333333333
46KmqHQ1EfYqQtO7r77AMp;0.001135504952517104;0.0014285714285714286;0.12844171868195675;0.000767409693174511;4.346625944445544e-09;0.0
2WrKqjMRKr5MitNYaNgvl3;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
7slfeZO9LsJbWgpkIoXBUJ;0.004562302424059323;0.015714285714285715;0.26093630197581835;0.001473829195767622;0.02148712418712552;0.2554112554112554
2mSHY8JOR0nRi3mtHqVa04;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
3NpG6SsHaQETkdQVZH6V1E;0.002353898558898643;0.03214285714285714;0.2511595231336929;0.0018890732188964838;0.060978923787817656;0.3323232323232323
40JMTpVRUw90SrN4pFA6Mz;0.005775289106474441;0.005;0.2050127432808156;0.001394609234565149;6.448790628969086e-05;0.047619047619047616
4okcJqKIn8TGpUDaDLDlRl;0.002271605568603424;0.004285714285714286;0.14427441708788522;0.001345230792006854;3.190394873857179e-06;0.06666666666666667
3qndygm4Vx7bEW8tNyDKSY;0.0004204680584985202;0.005714285714285714;0.1963681757656458;0.0005959640318216004;0.0010974955981771445;0.21428571428571427
4VgvR7eu3k2T20mo6mXhXF;0.0;0.0007142857142857143;0.18679227359088033;0.0002362321006306685;1.2930207693395214e-05;0.0
2pMVWkucVS130nJx59uAEa;0.005001521105928286;0.009285714285714286;0.20247940503432493;0.00200884970734381;4.619960192592525e-05;0.15384615384615385
108moq3rq6bm1M4Ypz0J02;0.0006329062163177532;0.004285714285714286;0.21300794415021668;0.0006478826816995732;0.00011798917523565673;0.0
0LvzywQsf3X6Gt6aGAdlDq;0.0002331081002968202;0.012142857142857143;0.23090683716075158;0.0007598494465753447;0.017371845963858212;0.3014705882352941
1c22GXH30ijlOfXhfLz9Df;0.002534314765239881;0.014285714285714285;0.25165955631399317;0.0011433352696841256;0.01822312592556957;0.16842105263157894
0xbdsXms9xTAtNmROodyy8;0.0014880465058058944;0.012857142857142857;0.2242359351241764;0.0011939081778511327;0.012004915410190534;0.16339869281045752
4mN0qcMxWX8oToqfDPM5yV;0.003540435427508681;0.015714285714285715;0.23741212771666217;0.0020004066293354376;0.000796387100813063;0.19047619047619047
4cCVNFShP38zaKGuo8QSMN;0.0058063264046918205;0.004285714285714286;0.18786305732484077;0.0014001382487771757;1.1607745183746805e-05;0.0
4bw2Am3p9ji3mYsXNXtQcd;0.0018053159315894868;0.02142857142857143;0.25506918420294034;0.0014586684451654015;0.028916652656970132;0.2597701149425287
1VfKauu6JYTUrApbJXU0zo;0.001601889416681362;0.007857142857142858;0.21810081340892284;0.0011326888556475684;0.000339121768799901;0.05454545454545454
4o0NtnL2m0lzZmEdRas1qv;0.0012238479330873204;0.020714285714285713;0.254189887963229;0.00122465456435124;0.04863660065809011;0.46551724137931033
6w9ToX5slZ4uIdmD17hJ3c;0.00197640201188175;0.05785714285714286;0.26756425763531905;0.0029815276859181793;0.1211456949763871;0.36419753086419754
0WjgLcpQBKfPGI1vziiqnt;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
0GWdY55YF6xzN5L1A0X8nq;0.0017455945607004935;0.0064285714285714285;0.23639727491317125;0.0007467923138882065;0.004163785444095903;0.1388888888888889
1JbemQ1fPt2YmSLjAFhPBv;0.00032222035854429957;0.002857142857142857;0.2233303886925795;0.00035090698682966725;0.006386408071008022;0.5
2oQX8QiMXOyuqbcZEFsZfm;0.0007317114981147351;0.04;0.2561768963520556;0.0021030449854413788;0.09160160440118732;0.4720779220779221
4V8Sr092TqfHkfAA5fXXqG;0.010505385717628239;0.024285714285714285;0.2715883977900553;0.002114340246559996;0.03682177252094179;0.23885918003565063
1MuQ2m2tg7naeRGAOxYZer;0.0036427654877072605;0.005;0.18169096509240248;0.0016061694760609738;1.3837137291801305e-05;0.0
4xx3PjUWxXY0qEXUdDhrwx;0.002207473000138264;0.002857142857142857;0.21708415112855742;0.0006003625413330383;0.0011880162186274346;0.0
1RCIKzPvfXe30EMhWOLin5;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
6IdtcAwaNVAggwd6sCKgTI;0.0011845121416107942;0.002142857142857143;0.16495805369127517;0.0007515084198172396;7.642968996039989e-07;0.0
5ClJtuiNlr83ua45Dvpcf7;0.004421260760750903;0.015;0.24018322475570036;0.0019003168477747443;0.001049544020664212;0.1
0SnyKkoyBaB2fG8IJH4xmU;3.0461294445692758e-05;0.0014285714285714286;0.16265349264705883;0.00042927685452214177;7.884722157771208e-07;0.0
5O46r5EwzdUL8RR1aM6yU2;0.002698074209912036;0.0064285714285714285;0.175388503468781;0.0017189548113257583;6.1805179185679e-05;0.3333333333333333
4JreHVYyb6GqE2BU03Kx96;0.0032497042880209556;0.04071428571428572;0.25925432171110463;0.002373279508425226;0.06895002128920179;0.2650375939849624
750f5Yoi20mYBe2EoVqWiT;0.006165162819337606;0.005;0.16322357498616494;0.0019375153377980145;4.656991037818431e-07;0.0
4RjamFQJNT8nVbTKXJDJgv;0.004618913812370425;0.009285714285714286;0.2514450127877238;0.0011933270238627097;0.0031503630985269073;0.07692307692307693
64aJYyrXljOodnUG6jvhRD;0.0004748190087913439;0.03785714285714286;0.26217333333333337;0.0019803634588872908;0.08992037023609376;0.5036284470246735
4uoz4FUMvpeyGClFTTDBsD;0.001721435488904059;0.008571428571428572;0.25080357142857146;0.000991178356939683;0.004895589466681755;0.12121212121212122
1SykQGBiBwkQ1fcGpJ1BJt;0.0026454680496693843;0.005;0.18730630821337851;0.0012834518348978717;1.3820763891088461e-05;0.047619047619047616
7KfgG2lUixN1kil22lI4AV;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
2qbEtwBVyobgpNP5KcHE9J;0.0011322126740749812;0.04428571428571428;0.26062886597938145;0.0022837662414661205;0.09943114037306806;0.4315177154944474
3udlGv7o6NeUWRlRFGqPY9;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
3IEvQoAohcGX7CdrbtIle7;0.001223309913290708;0.03;0.25514273356401385;0.0017752110517220132;0.06110413532710356;0.4262485481997677
2BYegEOEQj3G3x6ltkFkZM;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
1RpT4SSsNAr0JaSvvwNkgh;0.0002944448571796093;0.0035714285714285713;0.2003702445652174;0.0005693101183456076;0.00017272808727004566;0.0
5gOJTI4TusSENizxhcG7jB;0.005217977495754039;0.019285714285714285;0.26109029212156976;0.001998489490962965;0.005512312791961652;0.14814814814814814
6aBoKzSTjuIi0sY69XHLk3;0.0022976205824897446;0.002857142857142857;0.19580327506085418;0.0008102154600099875;0.00036496366643637337;0.0
0qraFJK6boYSp4ZMMX4PzG;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
7tU1VKOuxiNZwBZC6RHidA;0.005568255014565803;0.03785714285714286;0.2687017916793198;0.0023853224290712634;0.06718506602567774;0.29680696661828737
3ZtIhDSOuRkpDyqjx53X1R;0.007567297699151588;0.012142857142857143;0.233219557195572;0.0021803233062932977;0.0005315647649267799;0.0661764705882353
0QpMp8Y7jFzwCt8OZjKQdd;0.0001089797843476779;0.007142857142857143;0.215393135345667;0.0005733497492354425;0.005343447886644328;0.4222222222222222
6vetaGijEBK3wfhtCUWRBS;0.0010652551713482238;0.002857142857142857;0.1785021182166633;0.0007458550255846014;1.1537122721026315e-05;0.16666666666666666
1pgDilWYDWLoOgGjf1iHNu;0.001779284572198271;0.041428571428571426;0.26675761230027134;0.0023218678580565694;0.08552488105069098;0.36539624924379915
6ZtLRqHEkAXPWVw0eRbDac;7.931122909258586e-05;0.007857142857142858;0.23030583029672047;0.0005492031791698003;0.010834220172008698;0.41818181818181815
4OgNARLQSC4yy7Dsa5cqxx;0.00632220900339012;0.018571428571428572;0.25433601609657946;0.0021490777774059748;0.006076423632194676;0.08615384615384615
4tRIJ4uToKp0kihbqnZJML;0.00043229675033397104;0.0014285714285714286;0.15696913251729644;0.00048484281760135;2.9938452693069363e-07;0.0
47MpMsUfWtgyIIBEFOr4FE;0.0038350404918468303;0.039285714285714285;0.26748337363966146;0.002193028362974343;0.08169045200479004;0.37912457912457914
1dbp04JzZ81JXlMGupCnJ8;0.0031912371589860825;0.01;0.24268650575973671;0.0011384621373937598;0.0022113913634710775;0.14285714285714285
20pVLDSueWpSOPCWnCWzIU;5.682445032518223e-05;0.007142857142857143;0.22834451612903225;0.000527187272081089;0.008415457816368712;0.24444444444444444
3XC7vn6odSKiwiRDloI9Vs;0.001135504952517104;0.0014285714285714286;0.18983801759279126;0.00043508873498831156;0.0006690447816934364;0.0
7mXfsy3lF4kU0f2KTNKSr8;0.0008221769451148062;0.012857142857142857;0.2407714285714286;0.0008740565042449941;0.02290756703995616;0.3660130718954248
4yxglAiH5h8Db7TmN0MUr5;9.33429582960115e-07;0.004285714285714286;0.22440654324118692;0.000334152551929591;0.010378779553157207;0.6666666666666666
3nlpTZci9O5W8RsNoNH559;0.00033473100794802587;0.008571428571428572;0.2329126085812056;0.0009467262389266884;0.0018207107545279357;0.18181818181818182
3iKdkIEoOGT55KE72tSOgU;0.0;0.0007142857142857143;0.153271262774987;0.00031351772016162844;1.2281083878315768e-05;0.0
41ESHLayJ5sDKjAOv6cMhe;1.0358743750946324e-06;0.0014285714285714286;0.20539345403899723;0.0002675227603506057;0.00021760930212193677;0.0
6AT27ojKlBuZToFIGwQZDc;6.3290401589805e-05;0.013571428571428571;0.2396627843986999;0.0007999288210515916;0.032011599307894344;0.5555555555555556
4mkCQKEe89EI0kn0Q7tMyK;0.0011953565321537133;0.0064285714285714285;0.18778331918505942;0.0011619140965826878;1.8841730935168262e-05;0.3055555555555556
5Sjj30aHCmKcM9SdVX7PBK;0.0;0.0;0.0;0.0001286008230452738;1.46968713796454e-17;0.0
1DxLCyH42yaHKGK3cl5bvG;0.0017941989248153151;0.018571428571428572;0.25842143691588787;0.0012992165839242177;0.02426808031704823;0.28615384615384615
52iwsT98xCoGgiGntTiR7K;1.1376606370782093e-05;0.002142857142857143;0.22310514372163393;0.0002543122211834697;0.0035081589187836546;0.3333333333333333
4VsbQvC84B8Z3IsBY1HLQy;7.249368757832931e-05;0.002142857142857143;0.16777303754266212;0.0005247765409677176;1.2972563645490452e-05;0.3333333333333333
1mcTU81TzQhprhouKaTkpq;0.00826987866519444;0.07857142857142857;0.2870045410314629;0.00422690315879868;0.14836085196252288;0.2974145120934112
1fHGzTSloWCtrlKfbLNVhM;0.001498240492983311;0.004285714285714286;0.21022451888809693;0.0008904030089676433;5.184107832770477e-05;0.2
2byU53ebtTxcAnIRE814Ts;0.001855905960962222;0.005;0.22038231631382316;0.000771366745062898;0.0008508667958112626;0.0
7FZj349hdLfD6qzXkJLuAh;5.464887129724257e-06;0.0014285714285714286;0.19790539029299933;0.0002785274845883345;0.00016046214481986565;0.0
0haZhu4fFKt0Ag94kZDiz2;0.005759885301836235;0.014285714285714285;0.25729427159057866;0.0011893794265900265;0.01685070414108039;0.22105263157894736
2wYOpkTJZGByNEOjEnSmoW;0.0016182027824851407;0.027857142857142858;0.2557326589595376;0.0017137375615127717;0.06336068196959616;0.44129554655870445
4IC2X34tZmHG3VfTbpzvwL;0.0012258343671215242;0.020714285714285713;0.22958873897249613;0.0014720059060679034;0.014491031105279878;0.24876847290640394
0FwnPHExlRRxEZPLAi5tmG;0.00016398753719648;0.0064285714285714285;0.21012467347423416;0.0005620858488150834;0.0038395767144994404;0.1111111111111111
2bxxlINUlcMQQb39K7IopR;0.0012509340621200613;0.014285714285714285;0.24924929577464788;0.0011251219643808425;0.017869839512127665;0.22105263157894736
4LbuSjHhhAddvN44qXpRJo;0.00019642414850033063;0.004285714285714286;0.22115346163459135;0.0005922167209572401;0.0003203051523208927;0.2
5lYeiQxUTcGKVgAuTqbTeL;0.006382414026245046;0.004285714285714286;0.1726844262295082;0.001242664430468862;3.4713467250439467e-06;0.06666666666666667
4iskZiURUeGrFszONfpCCB;0.0;0.0007142857142857143;0.0007142857142857143;0.0008573388203017819;7.524798146378445e-15;0.0
2N2aJ1SXQxMkhHD8C6fhYD;0.0;0.0007142857142857143;0.16889387287650315;0.00032846167778465983;1.3254422500690865e-05;0.0
60nua3AsVSfADZtg5Hdz3W;0.0011470120869491456;0.002142857142857143;0.17904390934844194;0.0005863439981395646;0.00012095273156221812;0.0
6tYuW96NhiYI3sAxEDsqK4;0.00020330784025622228;0.007142857142857143;0.2394034090909091;0.0006153231791248759;0.009332478493302439;0.3111111111111111
4C4kpaAdp6aKSkguw40SsU;0.0;0.0007142857142857143;0.14705584178161876;0.00038535934808645316;9.946097869559016e-07;0.0
0VZrPa7mWAYXH4CwmYk8Km;3.1834647393186904e-05;0.002857142857142857;0.2125474417487389;0.0002975171924815796;0.0030923480074829973;0.16666666666666666
4vhNDa5ycK0ST968ek7kRr;0.02297371672763383;0.030714285714285715;0.28161521323997457;0.0031527922486868677;0.01874355110534683;0.08305647840531562
5AD7l3PeHJObxG5BEg6KqL;0.0001302913627303718;0.0035714285714285713;0.15960227272727273;0.0007272041562347228;1.6601147783190509e-06;0.4
6ddcxDK0BEkhe5LCdoA5Ki;6.118961305612137e-05;0.002857142857142857;0.17789203860072378;0.00040356399074573785;0.00026647220874067895;0.3333333333333333
5J7rXWjtn5HzUkJ4Jet8Fr;0.0027151108010003196;0.018571428571428572;0.2586480561239404;0.0011345285665528154;0.03755766431255645;0.40307692307692305
17rnpuu2LApoCL4x8fObZg;0.0;0.0007142857142857143;0.20169478003191246;0.0001774707696852986;0.0010117529471243413;0.0
3E3qsTzCvTX13A1Zrw7Wnf;0.0007103858978406082;0.0064285714285714285;0.18991951062459755;0.0010064300249399704;7.442092183188445e-05;0.3333333333333333
5LeiVcEnsZcwc133TUhJNW;0.0012324092739302674;0.009285714285714286;0.24301977478714637;0.0009035830490320139;0.005030527459534331;0.16666666666666666
4W3fa7tiXGVXl3KilbACqt;0.0026972414931928173;0.0035714285714285713;0.19817133258678613;0.0010060920882551333;5.9396850243578856e-05;0.0
62r23J4b195KwCZIpRB2Jb;0.0014094778564462788;0.004285714285714286;0.1858506616257089;0.0010558138489908482;1.2534389831836488e-05;0.06666666666666667
