node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
1ZHJoS53NtBHIT7ZgwUlFx;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
16DtiAw7zVLx4yhrqKCKh9;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
0atCvjK2GL6ezQFGOQOYQo;0.001782891982126708;0.0015885623510722795;0.2509334468167044;0.0010724876720741006;0.03421875126983855;0.0
16i7L5hK9KiG6a4S3sQQlr;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
239dsZ0YHrIZDC7uBoL85l;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
1hRLlo7ZGxEmc0ztMOKurs;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
2HqNckz4bPVT37fWkhugTZ;0.001782891982126708;0.0015885623510722795;0.2509334468167044;0.0010724876720741006;0.03421875126983855;0.0
5YpJ5dZazKYE1VGbbX75Gc;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
2Oz3z7PPQUMU2KNYgcO1sA;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
1G6m6dKAvy7uN3wkd1QPZe;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
0vBafEFOLXtq5mZuhMgsyL;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
2pVsOUtP8afxsCQHO8wHiF;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
7MEyCD4G0Zl6kmikEAZsym;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
0YFKCrtPQbCWHTaAh7nv3d;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
4o2cKpvx2MSjV1hrq0XRvF;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
4h4AMCHThxds0tTiawlLsE;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
25rhtmNSBFqT4f7Cwkz2dS;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
6tpTDechoqQwtq7aBiJdsx;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
6YZTvGAB7BHYgtgs0nC8IW;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
3I13TOeCYETZAW9BtGnHvR;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
73s17iW5LTtXRMVoofi9sU;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
5Kb0Qf13EyYtVJvzCdI9M7;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
1TQDnKtPZIhDeabDa7aqqh;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
3Vfvyx6OouTxYU3emXonW7;0.0;0.0007942811755361397;0.15274637991079612;0.0006131364184008365;0.002895371254644944;0.0
1Dot4uMsJMx8n1Xi7gAdV6;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
4IAWVxo2fpTBPn6k7GZ3eY;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
5AVGx9Dhw7OLeJ5at3Y19f;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
2eOZNXw0A4cQKmsVPpIcMY;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
6c5WHLRKlc2EGkgNp1yqKo;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
11fC1rGjSgsCMiF8cxoAZi;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
1eHSioSmhSyUnYHLlOcZPK;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
4WpI5i9RBEhJJwz8VHXUhn;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
4mm75daHEWglWMaBfNcATW;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
3YkchTRG1VNMSrJeHNonHq;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
0inLNm2xXYpvfERsSMGpWD;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
2194dFY53h1l3xX4fCu16b;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
5TYM4xzvG2OuZafhTEuAHX;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
48uK3dGh5PDCKaMtI89lba;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
5j5R2S4Y3G3J79A2nNEFfm;0.0;0.0007942811755361397;0.15274637991079612;0.0006131364184008365;0.002895371254644944;0.0
7cOq32s7XaaDAgYnMp7aPW;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
2JxDAansDComA20jQwvdpd;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
1eakJmDPyajNmXiiUkHndB;0.0;0.0007942811755361397;0.17413770738823647;0.0005965975495443239;0.0017308092296917878;0.0
1gMSjp1uxOKC3VWRTWKaJ2;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
1VTFPRp3Fb9MAMBaV87VpT;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
7KMmhh16drCFVFpvhcwtFi;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
3BbwO46TU61EPYFcC9l9Lq;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
4OihBPCQzR4GfbzqOY69Xm;0.0;0.0007942811755361397;0.14462942252423205;0.0006210230357450676;0.000414541279296888;0.0
7Ihfoi68laeuxOhTJLCa4l;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
5HG9Eg7Ik8ZuNtMyGYTxLG;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
0zkNidYy9GbSYRZvtzinnE;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
0mVpWDLWdc7t13qs29vnEv;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
2B4N612xGjNj2cAAYsP4MO;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
0cxXnDhpgxcMMkKddhORHY;0.0;0.0007942811755361397;0.15274637991079612;0.0006131364184008365;0.002895371254644944;0.0
41LtFbeORnxgtRElN1eSsF;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
21NJ5Fe4kSV3uACHwyN271;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
3EQvBmWlfyaRLGDuVfKmve;0.0014825898055906945;0.0015885623510722795;0.1602296319525354;0.0010482743311519148;0.003309912533941832;0.0
1WWZAYN8d4n4iwjYALmmKB;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
7sdIwHhEEFS9TtoBseTlGA;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
0hIG9FXgjQxT8fKaYceFbA;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
5ACglJ478RTAqEKOio66VZ;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
1FgrbE7MKeBnuxiIyv7TTp;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
4F7Q5NV6h5TSwCainz8S5A;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
29lbSb4ujaVH5pHnQjFT0G;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
0ikPH8Vl2teD0cHKXdCif3;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
6OTr0YwLwGdv7mlmX27hRX;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
5lfbI21DXOiKTCT3Gb802r;0.0;0.0007942811755361397;0.15274637991079612;0.0006131364184008365;0.002895371254644944;0.0
1sqwA17XCYCqJiAzQq0h3G;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
5FgkTUuCNKDlilidPvZqOq;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
6s8AUvcmf2fp0Kh7PctPnd;0.0;0.0007942811755361397;0.14462942252423205;0.0006210230357450676;0.000414541279296888;0.0
5BGmPOD1iAQ3YCivnaoXhs;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
02U08GYoxomDe3lyEmMvNp;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
7rj5B6cNPEJhWLnZAPSw9c;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
48t6MbAbo88SRjAhTEF7wm;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
1Bkj6sk2VOcQ6r8revpIQi;0.0;0.0007942811755361397;0.15274637991079612;0.0006131364184008365;0.002895371254644944;0.0
4wrXOZhlMnGq7gv0fyu8da;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
07Nqz7k5QdR10iuTJkd6Mp;0.0;0.0007942811755361397;0.12526481365069472;0.0006633141767204495;6.600778907115003e-05;0.0
2dFox4ulhiHV0BEROiauWM;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
7GqzUP7TApb2wPZ7pxlDeN;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
2v1lHgfpG4joXW7kDdDI78;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
2wOqMjp9TyABvtHdOSOTUS;0.00666597437566632;0.003177124702144559;0.24188799006383374;0.0018888904947112677;0.03498723025623361;0.3333333333333333
6EF4HWfjexcF6EmdoRnSVC;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
3j7rymoQy07eB9cqsJXNC3;0.0;0.0007942811755361397;0.17413770738823647;0.0005965975495443239;0.0017308092296917878;0.0
4ymxXOXgxZVu5dDot8oXuL;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
4yiXuFfGqbtRiSEb8aSRhz;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
6yeL5iw4hXNZtd8T7FOoFU;0.0;0.0007942811755361397;0.15274637991079612;0.0006131364184008365;0.002895371254644944;0.0
6ky9trvRb2Iv69Qg3aK9fH;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
5T0TCveUmDlfkGhPIXFhrQ;0.0;0.0007942811755361397;0.15274637991079612;0.0006131364184008365;0.002895371254644944;0.0
4LXxsm5BF85PWnQ1dUDAze;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
2OSNMmbTJZZ1k7hIUCxlsY;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
7cIdAeGd445NFOMJ3fr64K;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
5B7uXBeLc2TkR5Jk23qKIZ;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
00q3HI6mnGUJqMlfwBJTco;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
6evVLxWyiwmi8gDtHn1Vzx;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
2fg5h5pzleqI4RjFopWroj;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
2Ji7pIcY1oJeS2tevigVaE;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
3ApClEF1u5afGWjPRSIzea;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
0vt7Wge2J6WxluCQe58PuY;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
7GMpkbegUlL4UvUe5w47zu;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
3uw6GzeL10NfFrcikMo9Na;0.0;0.0007942811755361397;0.14462942252423205;0.0006210230357450676;0.000414541279296888;0.0
1Vsj917joWmaPOfuDfhudD;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
1ahGKezyX9Rl7GuEF2tc15;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
1dyGPAYZZHHW6WIqwKN5QF;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
5NQ3MRv3HCYUP2DiT6bfwc;0.0;0.0007942811755361397;0.15274637991079612;0.0006131364184008365;0.002895371254644944;0.0
5sjJnaI3YhaO8KylpJk3gN;0.0;0.0007942811755361397;0.14462942252423205;0.0006210230357450676;0.000414541279296888;0.0
31UpASs8WklOdK5tfVTRjb;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
0DfXBLdnI4KVzyNua2rZ8Q;0.001782891982126708;0.0015885623510722795;0.2509334468167044;0.0010724876720741006;0.03421875126983855;0.0
6jNyNAMv2gNLnfaP0bzo7y;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
6gls8OgEcknOjkVWZzTaCV;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
1n55BzpMYv8IRkyM1UZXMY;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
1gJTdgLCmVRR10pFHUxY1I;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
7f1UEbcaBGVAkJNGskh33y;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
0HWKrys9THXRANUN2eZH2C;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
0FXk0xKcMcLfLjkGduqGkn;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
6ycFCGcFsjWE4PgSnesFug;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
1VAybmgrRVxINWWCSoP5FB;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
4hdiwtmc6OEFFxpSlwwmby;0.0;0.0007942811755361397;0.14462942252423205;0.0006210230357450676;0.000414541279296888;0.0
2CFaOiHKik5FgNGzZJ08sx;0.0;0.0007942811755361397;0.15274637991079612;0.0006131364184008365;0.002895371254644944;0.0
3sam97auWZppQpYU1HWNxK;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
1QL7yTHrdahRMpvNtn6rI2;0.0;0.0007942811755361397;0.14462942252423205;0.0006210230357450676;0.000414541279296888;0.0
4MtzgvWwdmC0Cj8SMTrf1K;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
01UzgUtDa2NqWuvUjrrl3p;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
1VpxOqn6Ruc8z3AS7yexEm;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
0yislB8YLXwRjSclgzwGco;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
7gBLU8dCvhvx93O9CC8M8y;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
6pAwHPeExeUbMd5w7Iny6D;0.0;0.0007942811755361397;0.14462942252423205;0.0006210230357450676;0.000414541279296888;0.0
5u06pLBt7EpsyZRi2BcV44;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
16XP6b4v1MdN8UYRBlgVKn;0.001782891982126708;0.0015885623510722795;0.2509334468167044;0.0010724876720741006;0.03421875126983855;0.0
4H3kRAUrqpZSAUUXtWm8jt;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
6JAPOSeaWl61UBRKZYgAeZ;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
670lYhY8JzIi5zTNdGtX3M;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
47XbXbNzwqcWStfsjzFlKb;0.0;0.0007942811755361397;0.14462942252423205;0.0006210230357450676;0.000414541279296888;0.0
5gD2IIwhFa7qrXTWCmvMPn;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
1CqIIrCkdFMduTzAdIaeZb;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
2P6ygesd9xg5DPOBnda2jg;0.0;0.0007942811755361397;0.1638727477948246;0.0005836889017365902;0.0015184997320513204;0.0
2Mi20SSCqDqjMRsJXHD72f;0.0;0.0007942811755361397;0.14462942252423205;0.0006210230357450676;0.000414541279296888;0.0
4C23kiP2TYGyv6iZ7qQn3l;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
7aIntphCrH9p1FzgqAtlo9;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
0QzZLY6jZif9KbXnxaLIUV;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
1385hLNbrnbCJGokfH2ac2;0.006442600591411857;0.002382843526608419;0.24084020792865624;0.0014910867159686667;0.03346873052418229;0.3333333333333333
0Qxzv9GHPIPMCVesNuMRgA;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
5UQqgiSt6Eh19Zm58qPxPS;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
07pZelCNTBK93CD474588Q;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
2vObsQCPsbVfkqHlQOu2zc;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
0AtMadeKoVSrmS6pXFObUU;0.0;0.0007942811755361397;0.15274637991079612;0.0006131364184008365;0.002895371254644944;0.0
7vjxj1SBLuAFrBC0YeDJYZ;0.0;0.0007942811755361397;0.15274637991079612;0.0006131364184008365;0.002895371254644944;0.0
7Fu8GId2mQkNzqDbZbcDWM;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
20iZXzMb8LoWXOeca32i82;0.001782891982126708;0.0015885623510722795;0.2509334468167044;0.0010724876720741006;0.03421875126983855;0.0
4X2D7k3l8y2jTVm6wfHwyQ;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
77GTTInVT7MXOYXzp4ZGu9;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
4iOVIMcUg6zfAPv2Dz01eq;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
226b5oM8IDHSBoZoKBX3x6;0.0;0.0007942811755361397;0.14462942252423205;0.0006210230357450676;0.000414541279296888;0.0
1ygboTdafDwlY7TUYEj37E;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
4Sk7if8e4De8M4oWEnw0gz;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
0EwuU4DvzAwMq8uYQ3xSiS;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
7irTi8cqirW4rD9JV4lT24;0.0;0.0007942811755361397;0.14462942252423205;0.0006210230357450676;0.000414541279296888;0.0
7D8evrjQtt7dee4wqK3pva;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
2vZXFmXCmzwuS35JDToX7t;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
3QovPpv57eauImjWjWtX7O;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
7G9b1p6ytEsKLESjMdRNLH;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
08yT4NXiwN4HvaayEo72sm;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
57ziOSBD3x0PhVbl7MXTgI;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
7l5Ldnx65CX2iSiii42LZf;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
1z9u3vLr7gw6IBS8CP8c2X;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
1hdyVLHoTsglQxf8dS0gSk;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
5Dw4dHIo9XEpwPGFuTZFn0;0.0;0.0007942811755361397;0.1638727477948246;0.0005836889017365902;0.0015184997320513204;0.0
436sYg6CZhNefQJogaXeK0;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
3uRiRPjrmHJh5zRLNiT1wL;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
1CyKlAhkI1ztihZ5V0yx6s;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
37eA5gzWdvVj1UtR4L1U4B;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
5UMys4J8cnrIxYbTljgI8w;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
19HTwufflsRQULGPkxN9m5;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
6uhxLhuh3jcNhKhM6pUo2V;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
3fcsflK8xu26XH4OYTcm5T;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
7jQSqBxct7Aa8b3GsZFkO4;1.0102145316834847e-05;0.0015885623510722795;0.0028594122319301036;0.0013854406681314195;2.993357997279569e-101;0.0
3BHo042HPqTH4HWcnu2deZ;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
2gW0MPcXDVCwe4687zcTOn;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
2gQKtXD5BZqKT8Tl9JfFcy;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
4pU3BpenOZFEBzORx2YBJW;0.0;0.0007942811755361397;0.14462942252423205;0.0006210230357450676;0.000414541279296888;0.0
42ZCvzken6DllCB1xghinZ;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
5UHZvYJA0aPcJSLYkYAeps;0.0;0.0007942811755361397;0.15274637991079612;0.0006131364184008365;0.002895371254644944;0.0
2mRcW1hyPk87K7KiBdLyc6;0.0;0.0007942811755361397;0.15274637991079612;0.0006131364184008365;0.002895371254644944;0.0
2pYHY1BQbcGFSW18EoXdkw;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
2kbvqcZOJwj0a536bZ4Rjf;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
2rOyYlQusAnPmN7ZKXrs6Q;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
1F3yfrc1DyiWsM0YG7kpsN;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
0YEwrZwDr4aODbT9ZkywZ6;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
78sEozQOEJxzXegUuqRSgH;0.001782891982126708;0.0015885623510722795;0.2509334468167044;0.0010724876720741006;0.03421875126983855;0.0
4E2Rqf4KfXgR2aVt8FvIkh;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
5Dl3HXZjG6ZOWT5cV375lk;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
1jhnnBVAie5Cj2IngkLSRc;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
19v0Cnq5D4SKom8SVlXhkw;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
1zjGf3DJxtPKylOrXxbuW8;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
5BcbyYRgvvhfVGmCJSjHlT;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
4f0pCOjszoLjd2Tr4SmUjH;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
4VQc85TdHezzulRw4d43xo;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
7oulLOuSHNnOVsV2VWCvG2;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
0ndw1tUehEV3tnnYUnqFw9;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
69lxxQvsfAIoQbB20bEPFC;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
0mFblCBw0GcoY7zY1P8tzE;0.0;0.0007942811755361397;0.17413770738823647;0.0005965975495443239;0.0017308092296917878;0.0
3p5cqyRrl8N8aYx2yMKBB1;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
3BOJjIaKuO406hwr4g6bGL;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
58EvYFzDGAQOmBpIOxujnj;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
6ALhP2ILfgcSmpTefE4C3Q;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
1qRh8rb3GANdumC7vzFdM3;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
652tly1eoAkKzhJ5z4LsEx;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
1DkjobCFpG0oItpueTYIvp;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
7mEuyFgTPiTRgCh3Hzuwsl;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
60adCptqwRkANTtVja0bvf;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
2AyLrA3GFbgbrjOjVnGcny;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
6zLrTBWM82b88QI9kLg2fS;0.0;0.0007942811755361397;0.12438407670588318;0.0007099988003991644;6.280226424907302e-05;0.0
5R8kfoaoEaffG1aVZRq0KJ;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
2mGv9aqkqCOWffOYin1RrB;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
2yOXtGPVfvTThGZjimdEn5;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
2j7yGPnVrdIHjHwtyLPJ2z;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
5omCjH0phptEBl1o0CggN7;0.0;0.0;0.0;0.00018588512299398896;8.099754251780957e-157;0.0
1JFGO7YoBFo4lzQGLXy1CR;0.0;0.0007942811755361397;0.2220181266472952;0.0006452363766672534;0.03132338001519361;0.0
