node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
6n6D2g1FuTmnFiMDD4RT42;0.0;0.00010659844366272253;0.13306795521298917;4.18922859892184e-05;5.2214574710770644e-05;0.0
2PXGoeN12YqSbK0fCpSPPl;6.057108020404834e-08;0.0003197953309881676;0.11964300542995814;6.29553630216012e-05;1.1856455664816889e-07;0.0
0GUmY2qAmker4cB3VnpKVf;0.0;0.00010659844366272253;0.13031113698803545;4.412175965806785e-05;4.704427463873232e-06;0.0
2qJK42UO7YUYV8jMCrssqJ;0.0;0.00010659844366272253;0.16161595807852971;2.8083844341749785e-05;0.0004369265789409414;0.0
1bPxKZtCdjB1aj1csBJpdS;5.443234544585229e-07;0.0004263937746508901;0.1768405131588392;5.530660248005764e-05;0.0025392815279853295;0.8333333333333334
44bvfFf9VeGwVjK0QDqQ7O;0.0002702486891688293;0.0011725828802899478;0.17010822037285112;0.0001478531323787564;0.00027469786881844076;0.23636363636363636
2G8IXlvZR5PxsMAAg2ZG40;7.898147079615114e-07;0.00021319688732544505;0.10796651618009433;7.949725928532512e-05;2.478226715083412e-09;0.0
6JboUw8iZP7Ts7fDcVowP4;0.0;0.00010659844366272253;0.1684869266197143;2.7291108916502004e-05;0.0006516067678646889;0.0
4s7b2YRGSsxYnoeJ6AZAhM;0.0;0.00010659844366272253;0.13580692338268854;3.4541503489507546e-05;1.4602666444999522e-06;0.0
1UIxKzYZnlJeF9siZ6IE1f;1.6552087164768424e-07;0.0003197953309881676;0.13315562103762388;5.987540089217983e-05;5.981124335282589e-06;0.6666666666666666
43iw2eN2eQhF9GaouZCn1Q;0.0;0.00021319688732544505;0.14813249737840564;4.628260399474712e-05;1.0174174144184561e-05;1.0
7B8bcVe9PQZSS633ZQa9qo;0.0;0.00010659844366272253;0.12294964241925255;4.099797595718551e-05;7.167129020320449e-07;0.0
2dPIDsV2XQvtwcYbr2cdgI;0.0;0.00010659844366272253;0.12402854514789474;3.1162507709795074e-05;7.13916031514014e-08;0.0
7thL8vn5DPkBjjlO0tHWH1;0.00034275149902640844;0.0003197953309881676;0.13223508342108165;9.814037417857642e-05;1.099153839090731e-06;0.3333333333333333
2hTiztixod5ZwsbCInAgmt;0.0;0.00021319688732544505;0.12450989784575202;5.4500744748559504e-05;2.744525949485509e-07;1.0
4ZFO4ZBRVAHO9fr7AIUyqZ;0.0;0.00010659844366272253;0.11463940700276559;4.738666999785163e-05;1.7869334607512666e-08;0.0
2wncReKlOaHiCAtgJiuZm9;0.0;0.00010659844366272253;0.10084668055733423;4.1701054039476953e-05;1.936584290335219e-09;0.0
4x2GpMP6bQGWIgGx2OAujt;1.1229588465315892e-07;0.0004263937746508901;0.1724939552568923;5.489932441009575e-05;0.001974772410149407;0.8333333333333334
18fODuAeoEuQ3tRo8vFPb0;0.0;0.00010659844366272253;0.12823321381390035;3.3435952009637824e-05;5.320418095898588e-07;0.0
1Z4CxuvNuVKnKrGQfRcEFl;0.0;0.00010659844366272253;0.12158139868443771;3.444323839768711e-05;2.432602962445741e-07;0.0
3cA5Zs7TdAzjcO5F6EBelM;3.130805984144027e-08;0.00021319688732544505;0.13200190519626162;4.767705909645653e-05;1.678845954081533e-06;0.0
1ApjVMbU0ke2pvzKDCuz7Y;8.786991598262549e-05;0.0007461891056390577;0.15615924992120006;0.00014527607793012533;2.9131353213371603e-05;0.14285714285714285
5aJKizHlj2VReayOZHmHFw;0.0;0.00010659844366272253;0.00029610678795200705;8.352687864440906e-05;1.4422823086366317e-65;0.0
5VxQzcVrakID2E4UxaDPNs;0.0;0.00010659844366272253;0.11954629276217499;4.492998272806183e-05;5.775290921534948e-08;0.0
1MF873qFvGywvDUQbldyMH;7.469149075399069e-06;0.00021319688732544505;0.11398641818197722;0.00010106426399359889;3.1611723578406804e-08;0.0
4A7KjkSSYRNjt9Cp9MNEx4;0.0;0.00010659844366272253;0.1460628601929583;2.92437711390035e-05;0.0001769862728870826;0.0
0soTJyiaS2s59lFcpozwOj;3.10922471261211e-07;0.0006395906619763352;0.1598688967303912;5.412068152513785e-05;0.005275939955879926;0.6666666666666666
3C1bStPNVIPmGIrORT5OlF;0.0;0.00010659844366272253;0.1595701864572825;2.7388533499026046e-05;0.00022026816146569804;0.0
33L9dvx9RunAc8HA714dlM;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
4xZDgDbs4eQcpauHyyip0I;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
6TgsrbRVzTvaXifgu46mjr;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
1RzvREvTenKGPYk6laaGdD;0.0;0.00010659844366272253;0.1340653470237525;3.745271854461707e-05;1.3778717006037418e-06;0.0
2jKQ4jDx4IYeDyTHGz1tkk;0.0;0.00010659844366272253;0.1310716913856224;3.461267108232555e-05;2.3144236735419567e-06;0.0
6ZIYpxKYeshS5Iu95klvTK;0.0;0.00010659844366272253;0.14432111951231205;2.5767727460313253e-05;6.668927033489235e-06;0.0
7yd1ITel4z3jXwEFinWmGN;0.0;0.00021319688732544505;0.16546164697894117;3.779771474529961e-05;0.000681610026413291;1.0
5QWxhSb2qupA3pNE3X6VpM;0.0;0.00021319688732544505;0.1435659409302777;4.811236722147243e-05;9.769203861539243e-06;1.0
2wIkMnRcVvnqRDZe9z4aHM;0.0;0.00021319688732544505;0.15035105048948097;3.017905184374507e-05;0.0015205293571053822;1.0
6HfPfjqkmkpLbYqYhTeNuB;0.0;0.00010659844366272253;0.14449307776165948;3.6342442350878595e-05;3.439361175222891e-05;0.0
4LujPNfyrtunY5noju2iIa;9.220858295592617e-06;0.00021319688732544505;0.14357273968674444;4.92399747017028e-05;4.215736280308421e-06;0.0
2YzKEAHs30ESN8nfogAm21;0.0;0.00010659844366272253;0.15089357742360834;3.0023712170280912e-05;5.9561085740069024e-05;0.0
12PSlydMSjEHzSCj9X5qv7;0.0;0.00010659844366272253;0.1562276490567422;2.652852055854311e-05;0.0004596790651131078;0.0
7mPDqgo2mw51RXWgh7zmPo;3.3159013954536763e-06;0.0003197953309881676;0.13724863657371777;6.619609989327627e-05;2.3325575899133164e-06;0.6666666666666666
2gZrkTQmIZCDWQMMXjkC4K;0.0065651470391690035;0.0003197953309881676;0.12811400019417857;0.00011796104870872693;1.9119867186039654e-06;0.3333333333333333
6IxN9Jvo31OWIvYHJAeZlJ;3.3850200272604433e-06;0.0004263937746508901;0.14828827378797452;6.415366560175146e-05;1.6718390714861592e-05;0.0
2hGD66af7XeUfFZM5YrmPC;0.0;0.00021319688732544505;0.12254709099194158;7.83643891717719e-05;6.031196360910343e-08;1.0
6ynogxgBwbkBCJwfJx9Cbe;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
2LhJBUC3yGxXNK3gBLZidT;0.0;0.00010659844366272253;0.12387904294829669;3.951721584684334e-05;2.9149557804005834e-07;0.0
0EWsAmk51sjDlGl7PsvqcH;0.0008197283320577882;0.00021319688732544505;0.12477893392579904;9.522719152056967e-05;3.0651528338482164e-07;0.0
4xFadP7L1YVwVSjDDfjKjM;0.0035069970716521117;0.0004263937746508901;0.17132908126897456;0.00010218727245119975;0.00037333277362953645;0.16666666666666666
3SpxzQOI6hJGCxNhMQbWEG;1.1116392342428997e-06;0.00021319688732544505;0.12371475383967757;6.959959102652166e-05;8.674284749037166e-07;0.0
6wjkiUBMMYSIx5UBTp7eKC;1.3055286406543946e-07;0.00021319688732544505;0.1362310435010959;4.052778796659451e-05;3.1193332535474338e-06;0.0
0Kgi74qpkjvPaP3XoY3wS2;0.0;0.00010659844366272253;0.11380670649205649;3.520369321204416e-05;1.867840691529323e-07;0.0
3ofa99WytK0MeQGDHtB9L3;0.0;0.00010659844366272253;0.1421323343379264;3.5513603751894484e-05;3.09654305343264e-05;0.0
2MXDat5eYxVcnHht0N2uSF;0.0;0.00010659844366272253;0.15313047743996458;2.460192405075823e-05;0.0010380757323132938;0.0
7w1eTNePApzDk8XtgykCPS;0.0003462251346108466;0.0007461891056390577;0.17888035859191898;8.671421701409724e-05;0.0011846602761563891;0.14285714285714285
5CjSfZN385ZURm90nUeGsN;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
1qs6zcmERXVjo8uUBM5uF5;0.0;0.00010659844366272253;0.12444345849543925;5.0246137609961674e-05;3.5105339059044557e-07;0.0
4VkQs39IBA4Af9gaqMskcK;0.0;0.00021319688732544505;0.1325907484024027;4.9266339921199e-05;6.710020502191014e-07;1.0
4aBx7mA6lUOVhEsjokZrXb;0.0;0.00010659844366272253;0.1539039422100177;2.9958294602940747e-05;0.00014092929050664752;0.0
0pkwrPVI8UyXtPkavyJoZ4;3.472458767952534e-05;0.00021319688732544505;0.16657072455332886;3.569954801288499e-05;0.0007232980381015714;0.0
1fcB4CTiWJ7MSN1oJHQbBE;0.0;0.00010659844366272253;0.15619947745151286;2.4957074000570664e-05;0.0008352533712718707;0.0
4oxFgud0qa3A1tE6JFpFVp;6.121219798948228e-05;0.0005329922183136127;0.13810831621697972;0.0001238169915393167;8.713692472251101e-06;0.0
2kcmm2U7LBmpIucSnhlVtQ;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
6I9TgZbapKRXsunA05fiPl;7.642668134338088e-08;0.0003197953309881676;0.17833321123467774;4.545413444088698e-05;0.0026648665934457917;0.6666666666666666
1q7E74PhJedUhby6JpXgNr;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
5e5ng4yqjWiz08kIGBQqGD;1.922172085672963e-05;0.00021319688732544505;0.11170177615810249;7.852478775273123e-05;5.11681991167246e-09;0.0
3tjrXpelCxQGBSiu2NMMDW;0.0;0.00010659844366272253;0.13277947521548367;3.719808300730427e-05;4.550441564050019e-07;0.0
0KugW0Qz8f97m060g7Yxvk;0.0;0.00010659844366272253;0.10997565095112502;5.5207653194825894e-05;1.4335080283528043e-08;0.0
1nsdnHv49z0H5oPj3sJ3to;9.669767255303715e-05;0.0005329922183136127;0.18403822852430504;7.03192348309688e-05;0.002889164792573398;0.3
56GZTHLEziPrsg4rNfz0pa;0.0007420965951717637;0.0004263937746508901;0.1525257210643024;9.447029770139695e-05;1.2303890780419371e-05;0.0
78GdFYPETzCgutsc5O5COH;7.804644167321103e-06;0.0006395906619763352;0.17329753680271737;8.312281778464745e-05;0.0013884991791426238;0.2
1ZilzPhvZhYUCSGczNRlyt;0.0;0.00010659844366272253;0.13014611537218884;4.2958778611047494e-05;1.320012331091403e-06;0.0
6R6EfP43F8ZuMcilsE4zs7;1.2141315777264293e-05;0.0003197953309881676;0.1681411878207054;5.104626815272254e-05;0.0005403057253424224;0.0
0h7qB0Tv5GCRFmrscLrELQ;5.676651886021887e-06;0.0004263937746508901;0.12492546954262271;9.121080342981845e-05;1.3170290243867771e-07;0.16666666666666666
1OQ9WvqJ4QskAIzGnWMRxb;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
0Qr4St9aCOLu41Nt5QZIz1;3.75203789011562e-05;0.0005329922183136127;0.15659885111545138;9.467028782023442e-05;0.00011288928807891369;0.5
5nuF8QjV4BtabUeBaXzzwK;6.319275785066613e-05;0.0005329922183136127;0.1547839770049083;7.969857708039947e-05;6.843735421718147e-06;0.5
6vDYFCXQbWPqlUEyBaVbMW;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
0EJe5gUmpf6NraeLEyFF7E;0.0;0.0003197953309881676;0.1355518983097174;6.816264711596653e-05;2.103688280644808e-06;1.0
0qrKkQFiL3vftNOhGuIJEX;0.0;0.00010659844366272253;0.11263760430952367;6.272839524158318e-05;2.800399790894918e-08;0.0
3i5MnWpawRCC9SYhLIHP7W;0.0;0.00010659844366272253;0.00014213125821696337;9.890621019441392e-05;5.513645640657991e-72;0.0
5SYAaCKEVYhN3RDSDKUTJn;3.55630279291087e-08;0.0006395906619763352;0.17390390670807002;5.045331801629e-05;0.01325381854643279;0.8666666666666667
0C47YN6zg3vCNA2gIScdgW;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
4mPGN3f7bykivnQM0FBVbF;4.935790562324268e-07;0.00021319688732544505;0.16007992806352705;3.844610787707636e-05;5.554599541085353e-05;0.0
5BrkebliJMRAGRPg8NRDGi;1.2402035689440207e-05;0.0007461891056390577;0.13635051754419333;0.00010658870347683694;4.014214273866247e-07;0.38095238095238093
6iHjyhqvFSzRPe329fW6WD;0.0;0.00021319688732544505;0.16911190950189034;3.528309807300683e-05;0.0011613586889264937;1.0
2RLCgVKRIUWY5Dz5azW6Tk;2.3646529387562825e-07;0.00021319688732544505;0.11349569518372069;5.530049274045048e-05;1.9702336980228864e-07;0.0
5p9aalXlIMSGKmey78Ah5v;0.0;0.00010659844366272253;0.1297006955120915;4.221301580960059e-05;5.955593487944965e-07;0.0
73EBUc3lun5srFDC0mTRnF;0.0;0.00021319688732544505;0.11412801888215998;6.618509684182982e-05;2.564625321781357e-08;1.0
0DjGDEVSQsodFbL1bMVPRs;3.6090378285671615e-05;0.0003197953309881676;0.1265973675294446;0.00010647456877577574;1.7205348567421668e-06;0.0
52CkJDqRPUzzIePkvPcudU;5.613261185998539e-07;0.0004263937746508901;0.14208903583423813;8.545709294491316e-05;1.057169784616287e-05;0.6666666666666666
7q0HsrVsikGwRXqJsMsOZ5;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
1tikl40deDgJWS57GTKiVh;0.0;0.00010659844366272253;0.06909901328976625;5.9520618754532785e-05;7.120265881346563e-16;0.0
22MX8BG5870DGzpNricY7q;0.002938255083809009;0.00021319688732544505;0.10509407090942662;9.21024184471097e-05;3.0118669582676633e-09;0.0
2TD63ASEB2JcYY3C4KWJjz;0.0;0.00021319688732544505;0.17320843017654405;3.781172601751746e-05;0.0013303020362262624;1.0
1dXyyDButMVteLKOOVqz6Z;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
4YddQ3n18iC5QPZQBJMmAM;2.268102879751025e-05;0.0004263937746508901;0.15409167764143017;5.6600232100337193e-05;0.00013613145179178584;0.0
0J0DL0a9oP16Eu4AhEEsim;3.0979528437175415e-06;0.0003197953309881676;0.1657103526875537;4.6543279091783265e-05;0.00016186238286132045;0.3333333333333333
5y1mXGApE4lshXA10gQ0S3;3.564963455049039e-07;0.0005329922183136127;0.16072915878569327;4.8936799561829526e-05;0.006672174202498796;0.7
5oQP4O4IdPWFKnCw2KreOP;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
7pdO2N04Ggcu8tC3BqWUDc;0.00037990295861353745;0.00021319688732544505;0.1384899964641591;9.257299543300128e-05;8.09209785280302e-06;0.0
7la3pQXtvcjDozTW5OjDWM;3.401403432420901e-06;0.00021319688732544505;0.12586680606115908;6.199887323143048e-05;3.293143757432652e-07;0.0
0aunKsCBtJ67KiUJ2gIwsq;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
5enwJ9yOnKlCP91ov4Dqhv;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
1kwGj7uDO5WXVXtQLvGJr0;6.790185616835927e-07;0.00021319688732544505;0.14792650683557643;4.601699967313553e-05;5.36501007560466e-05;0.0
22g86cix6LCeLMbu3m91Wo;0.00010894990380648694;0.00021319688732544505;0.15289493961345196;6.100999991258505e-05;5.0790385614878956e-05;0.0
4CQCHM6ILHdfaJiIE4guaS;2.219423008194046e-06;0.00021319688732544505;0.11653196077854971;8.433109881084365e-05;1.0384758117307088e-06;0.0
5isaGrPQguKuQiahwLdRCL;0.0;0.00010659844366272253;0.00014213125821696337;9.890621019441392e-05;5.513645640657991e-72;0.0
7nl3XojkRg5nFB4i7t3ORp;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
2y8GmZ4zTMAEd5OuenMZdX;0.0035529314158687006;0.00021319688732544505;0.154574846794052;8.211975482069513e-05;6.909429668183088e-05;0.0
136JE80TYlQZkNCkf5DSGe;0.0;0.00010659844366272253;0.11999342031168918;4.78122877299257e-05;2.0033411003735512e-06;0.0
3WC4zw6QqkpKgs9rqk6ot6;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
1PNgAcUW6UgN59okEaTpvG;7.561615096774232e-05;0.0004263937746508901;0.14103804231462314;0.00010568661972077926;4.369223760973468e-05;0.16666666666666666
7oNGVWHSEpvIGJpNDtgudz;2.9402429804370694e-05;0.0005329922183136127;0.15047791326939514;0.00010574578527507466;0.00011562029644757068;0.3
3maegwK4uhnMtviZHYwLfo;0.0;0.0003197953309881676;0.12740067057171656;8.815996951997131e-05;8.440903472788068e-07;1.0
3shBNuvo8XyNthoiWNaCYc;0.0001207025756306748;0.0003197953309881676;0.14108726796170692;8.330114159005212e-05;8.81222271528451e-06;0.3333333333333333
6rmKTnZKCuaTczsElU2HK9;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
3oHjuEyaFp7MddhOXddXbx;4.031301326372622e-06;0.0003197953309881676;0.17526107798914003;5.147664836422371e-05;0.0015140158488990661;0.3333333333333333
10jkDH1waEl6cMr14jXgnk;0.0;0.00010659844366272253;0.11120396719345409;3.969392262119747e-05;1.1553140658225484e-08;0.0
3C1R0cMeIfSFxpAFxCh5yQ;0.0;0.00010659844366272253;0.14070421671671876;3.3794974863717605e-05;2.150795936123623e-05;0.0
2AXsnwUyL9eMUy3y0ly2si;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
0RnJZSEJTcc6TP7LlC4Yi0;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
4X8YN0pptHtDozeFcP6YG7;0.0;0.00010659844366272253;0.16353824514362755;2.6829531302392225e-05;0.0005468121901293318;0.0
4Y0VwRwAOyJutxoVpPX4td;0.0010775003475990436;0.0007461891056390577;0.15925167472594295;0.0001419201313943763;0.00016108444907545234;0.19047619047619047
4olMxMrYJskfQBkhkjmGZU;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
2TTGZUWJg6LIOWsmCEgKCZ;1.1532268372766285e-06;0.0006395906619763352;0.13174091850671962;0.00011394920314497864;5.255298828154088e-06;0.2
5V0vrSBQnAZQuvwIUNBwlI;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
3X2ck9e62V2U94gLgCqrfW;0.0;0.00010659844366272253;0.13138694507454557;4.400481213793558e-05;1.410363695023331e-06;0.0
5Zg5lgH9GmkewONPMJlhbv;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
53uVJS9yN2F0iVsZU05or3;0.0;0.00010659844366272253;0.1291041927179295;3.6535627363783714e-05;2.6038522281794275e-06;0.0
1mGW7MpR3kesskLHY3Q5WX;1.884224336890181e-07;0.0003197953309881676;0.16851033863741985;4.409187778599143e-05;0.0013298106529932199;0.3333333333333333
2hq1yEIcPd7KMLmU6h77Cg;2.710938263380873e-05;0.0005329922183136127;0.17134360560614553;7.841162948120263e-05;0.0017802008756090777;0.3
0fkAhbJcSHlrjk90oSNA0V;0.0;0.00010659844366272253;0.1267985678626156;4.119067603090763e-05;1.3970436112639613e-06;0.0
0zEwjWbZ3Lo2t0Lk8kebQu;0.0;0.00010659844366272253;0.16058868359527192;2.783393970829817e-05;0.00019252645703754542;0.0
1WPthKKpcmNyzOHqc2E0v9;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
59PupD35uDhgTCVfuV3GtN;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
6arPEifMs28ehVIDVw256A;0.0;0.00010659844366272253;0.10817840029955357;3.724929447420923e-05;4.818150449706867e-09;0.0
3Wm7360Oxqx7Fu4h3LfbHX;0.0;0.00010659844366272253;0.1576165197605999;3.138218541370181e-05;4.936930789357398e-05;0.0
6iESQ2GxPIqtCGhZlG4JuL;1.0139359876301093e-05;0.0009593859929645027;0.13441007969476587;0.00015291411774301085;5.589751937044335e-06;0.2222222222222222
6OjtkJDlAZzlzAydEn78cK;4.7795936304802285e-05;0.00021319688732544505;0.15157631965578278;5.687866589494157e-05;8.268995460711491e-05;0.0
2gxy3wuy69FehyTu3iuRl2;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
1zMg0ur2T1UsRYtW9VNsLv;0.0;0.00010659844366272253;0.12430569538510995;3.3322142653123327e-05;1.491487127379215e-07;0.0
2848adRcxvgWNRcz1g1tQD;0.0;0.00010659844366272253;0.14655711491045556;3.274596233155652e-05;3.144677731142203e-05;0.0
0bQhUyXffQjkd6horP6fKX;7.475000250827359e-07;0.00021319688732544505;0.13120783145847006;5.245862668798247e-05;2.461943188635374e-06;0.0
0ydmHwy5hFIaJEoZWWcKxC;0.0005639095496132269;0.0009593859929645027;0.15651800503846872;0.00014397438341904594;5.522811861332263e-05;0.3611111111111111
3XW6rXs4UkYx5IGAcOUHEy;0.0;0.00010659844366272253;0.16418476388915215;2.820116326479526e-05;0.0005294063539647262;0.0
0na3epFXcuFapstetiYS6Q;0.0;0.00010659844366272253;0.12392208287738153;4.1761375105688544e-05;2.3349014383608835e-07;0.0
61qMnYXa1GxSBoV3IiYKjZ;0.00011715295081376342;0.0007461891056390577;0.1809084200611713;8.731985765655651e-05;0.0021228871949269877;0.09523809523809523
5VWEpJSb8drkormu61Yb5j;3.7103288661471056e-05;0.0004263937746508901;0.15628805101400312;7.420381345641416e-05;0.00010685126031875587;0.6666666666666666
3PeHEDXakbJizUWlYMadfD;0.0;0.00021319688732544505;0.15147029839849813;3.038575040337718e-05;0.0016956234790470094;1.0
1sUkLgaVgfmxRqlaZpLOHP;0.0;0.00010659844366272253;0.11623708454308977;4.939376143143744e-05;4.242492077379268e-07;0.0
6iWU8h8HDFOa9nWUBplUTh;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
7ywfcCHkPBdIZub9j62NBj;0.0;0.00010659844366272253;0.12742208874858735;5.423676261596905e-05;3.7645017384177197e-06;0.0
3EuteIwWAP4mLq0kvLML99;0.0;0.00010659844366272253;0.1286576739415281;4.4651447436886495e-05;1.458394629287356e-06;0.0
5K5oJ8X8BLDAF1PVCRBaYq;0.0;0.00010659844366272253;0.12715221161302406;3.5648868570394734e-05;1.0372260680627692e-07;0.0
2w0eJvcbmitlDiYDu9ABOh;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
3ns8xLK1vDgbcxWpnqAUoS;0.0;0.00021319688732544505;0.1273899641831648;5.9901991196767745e-05;8.336989835159421e-07;1.0
5ZKdNe6j8vkgseAJ8odrTU;0.0;0.00010659844366272253;0.14887810634429086;3.398536584871113e-05;5.4552878232284106e-05;0.0
5gdLCbByMUjFLhbOj8NC14;2.3453972629794532e-05;0.0003197953309881676;0.15128889231743003;6.469047924647086e-05;0.0002899296163231285;0.6666666666666666
3tEvuet5uSoKTLU2HYPI6V;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
0SVbeXuRTG8bc7NJ33JYB6;0.0;0.00010659844366272253;0.13754440420992373;3.5150962917092715e-05;1.6013149109487884e-05;0.0
35mEzAsFbM7OOTzFyjTgeU;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
0VV516uHWgJoyrBHeUumMp;0.0;0.00010659844366272253;0.08052039088481724;7.078265592797753e-05;2.9388474936717176e-13;0.0
57N5aNc3Zt3beh9MPROoDE;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
0diFsq8gheJOzqwm4xtWIU;0.0;0.00010659844366272253;0.12672966423923165;4.650752911324229e-05;1.8836126889015375e-07;0.0
1daXFqzkgSckD1PEBYobcZ;0.0;0.00021319688732544505;0.1144749191056917;9.161227099130737e-05;6.082291266824437e-08;1.0
2z3JHTHSYMc7CqZSgQqJ1I;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
4O6VkityA4kT3t0TfGEEOh;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
1cRhxmFvL3Ef4vx4jSCy04;0.0;0.00010659844366272253;0.14950950574983426;2.826398878043507e-05;2.0027446324017312e-05;0.0
6J94oa1QiyTVb60KwdbD4T;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
3DpduguWUTtn3NQ1PFr2Kd;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
1JYo8vxqPyhbdrmBx0UIhh;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
01Kz5ab1oYMaey58CaGTxA;0.0;0.00021319688732544505;0.16166766691170154;3.759901021108169e-05;0.00027859041776996684;1.0
2RPgvowoS8BYurtbUjwKjt;4.832953719517527e-07;0.00021319688732544505;0.16536237360069483;3.899652254991708e-05;0.0007651962922998564;0.0
0zUY96ptD8yyqj5969rOIQ;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
4LDBZLf3EgeL87J9ZVSmRL;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
2LxRHmgjaHUWWwZxcqRWJU;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
1QGvbLWLeGEvgK7g3GEVcA;0.0;0.00010659844366272253;0.12552026652845918;3.3655911152998715e-05;2.975229746942217e-07;0.0
0BpQtUlXXG2mcA8PobxOp0;0.0;0.00010659844366272253;0.15396646983876588;3.807212400306388e-05;6.906629268392192e-05;0.0
1sqhrNYrsYbBizEgVdYhQn;0.0;0.00010659844366272253;0.11977771991368108;5.8890461906159135e-05;2.9893036951159324e-07;0.0
1pGpW7veMZibg5kToGiGKZ;0.0;0.00010659844366272253;0.17241057508573682;2.786105375419453e-05;0.001169164237536376;0.0
1JG8nsd3YNDOMUAv7EHXvK;0.0;0.00010659844366272253;0.10477264899331774;6.589603612050009e-05;1.3114536291917098e-09;0.0
1WmiHI9F7KMAezHriq82sE;0.0;0.00021319688732544505;0.13698817330931654;4.9775061450731124e-05;2.1595347786452527e-06;1.0
2ZwZZINTWJqycmO64P77kN;3.6667908295628173e-06;0.00021319688732544505;0.15172803631334678;3.557814423952594e-05;1.9565441594233907e-05;0.0
4CedaYhR5A0fV4LvXyPNKM;0.0;0.00010659844366272253;0.0010485888651756235;4.54131239659139e-05;4.60433928581913e-51;0.0
1KfBWjLrMJmX4TpsaVGCgn;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
3rMisoSzwZaPqw1vOUo7By;3.707064900893004e-05;0.0004263937746508901;0.1278546655812394;8.564905649381874e-05;9.218438186438339e-07;0.3333333333333333
4i5BO8J8LCbzc1on7npUK5;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
0FTrIsp2Mg7Bkf8eXQrISa;8.624111988005484e-07;0.0003197953309881676;0.1716248942878652;4.3977252367197455e-05;0.0012733932112688375;0.3333333333333333
11jTIrOwxFOLvhJIdb4FYo;6.207785517101313e-05;0.0007461891056390577;0.1531962484888903;0.00011430959753162985;1.1384497563260187e-05;0.23809523809523808
3nJEogPoj1zQ6uokOgaKgk;0.0;0.0;0.0;1.8680764423951924e-05;1.9437849118420247e-91;0.0
372IgXgnCt4wlfumrMTIOs;1.6594824328796892e-07;0.0004263937746508901;0.17743562213414912;5.2011955617375915e-05;0.0026404799161715052;0.5
3Gx0fp4mXr6YU4DONMHqB8;0.0;0.00010659844366272253;0.10499398305120738;5.918381100960048e-05;3.010790234221338e-09;0.0
